Price,Close,High,Low,Open,Volume
Ticker,XLV,XLV,XLV,XLV,XLV
Date,,,,,
2002-10-15,18.99889373779297,18.99889373779297,19.054203420283567,18.853706315762718,19.012721488087333,202100
2002-10-16,19.05419921875,19.05419921875,19.289265647173586,18.88827020786627,19.047285345127356,267100
2002-10-17,19.28927230834961,19.28927230834961,19.455201376533722,19.11642936415528,19.427547191179876,830600
2002-10-18,19.296184539794922,19.296184539794922,19.413717784577482,19.171737419591395,19.220133228851232,218500
2002-10-21,19.358409881591797,19.358409881591797,19.41371957136315,18.978155929249624,19.15099887462098,77200
2002-10-22,18.99889373779297,18.99889373779297,19.220132467755363,18.832964690321177,19.220132467755363,655500
2002-10-23,18.874448776245117,18.874448776245117,18.895190404053448,18.528762891561602,18.839880715251567,182600
2002-10-24,18.56333351135254,18.56333351135254,18.943587482432203,18.480368313263785,18.943587482432203,104100
2002-10-25,18.902099609375,18.902099609375,19.033460582328456,18.487276386518133,18.487276386518133,180100
2002-10-28,18.819137573242188,18.819137573242188,19.116427621139763,18.722345955298564,19.116427621139763,159600
2002-10-29,18.584064483642578,18.584064483642578,18.805304461147085,18.37665357067223,18.736167050594826,234700
2002-10-30,18.708505630493164,18.708505630493164,18.8329526663148,18.58405859467153,18.60480020687047,86100
2002-10-31,18.570253372192383,18.570253372192383,18.909025512743778,18.40432424122971,18.909025512743778,155300
2002-11-01,18.75690269470215,18.75690269470215,18.83986783050792,18.39047675149908,18.39047675149908,41200
2002-11-04,18.784574508666992,18.784574508666992,19.178656279269752,18.784574508666992,18.874452275123648,110600
2002-11-05,19.019628524780273,19.019628524780273,19.088765932707073,18.777648256379667,18.805303747024936,49000
2002-11-06,19.406801223754883,19.406801223754883,19.510506703345353,19.15099446201084,19.289267995235893,216300
2002-11-07,19.323841094970703,19.323841094970703,19.4759424064634,19.18556621638682,19.406804967171457,172300
2002-11-08,19.199390411376953,19.199390411376953,19.303095891760382,19.061115558407902,19.150994608443803,46600
2002-11-11,18.93666648864746,18.93666648864746,19.185560670679227,18.846788766628542,19.178646796879832,42000
2002-11-12,18.950496673583984,18.950496673583984,19.068029905917133,18.832963441250836,18.936668924206728,68900
2002-11-13,18.72926139831543,18.72926139831543,19.130256973099726,18.52876295157978,19.005809843220636,58000
2002-11-14,19.02654266357422,19.02654266357422,19.074938454193997,18.88135397302849,18.93666363640629,30600
2002-11-15,19.206296920776367,19.206296920776367,19.22703721768765,19.012712464591665,19.047280505234614,43300
2002-11-18,19.102596282958984,19.102596282958984,19.337662726980213,19.102596282958984,19.323836297504045,57100
2002-11-19,19.081865310668945,19.081865310668945,19.29619023725349,19.019641732194838,19.019641732194838,36600
2002-11-20,19.25469970703125,19.25469970703125,19.28926776024471,18.94358195336331,18.94358195336331,35300
2002-11-21,19.358409881591797,19.358409881591797,19.49668476536369,19.28927243970585,19.49668476536369,92700
2002-11-22,19.22013282775879,19.22013282775879,19.427545129998613,19.2063063958923,19.427545129998613,228500
2002-11-25,19.164813995361328,19.164813995361328,19.240865268412705,18.98505728004023,19.15098757009528,57000
2002-11-26,18.860612869262695,18.860612869262695,19.061109895951052,18.784561590853485,19.01271410739477,903700
2002-11-27,19.22013282775879,19.22013282775879,19.2547022041422,19.088773153562464,19.116427335982316,52900
2002-11-29,19.144079208374023,19.144079208374023,19.254698554459544,19.08185566136509,19.206302755382957,27200
2002-12-02,18.971242904663086,18.971242904663086,19.254705242299554,18.812226385582292,19.254705242299554,58900
2002-12-03,18.846792221069336,18.846792221069336,18.922843528115553,18.597897993417586,18.770740914023115,135600
2002-12-04,19.019628524780273,19.019628524780273,19.054196569400485,18.722338593775504,18.736166339098137,74500
2002-12-05,18.909006118774414,18.909006118774414,19.109503118540637,18.81912710750743,19.109503118540637,47900
2002-12-06,18.991985321044922,18.991985321044922,18.991985321044922,18.66704100785776,18.66704100785776,34200
2002-12-09,18.909006118774414,18.909006118774414,19.20629600134248,18.909006118774414,18.94357415776254,53200
2002-12-10,18.978147506713867,18.978147506713867,19.01271555297197,18.812217192352957,19.01271555297197,45100
2002-12-11,18.950496673583984,18.950496673583984,19.026547976472127,18.805309261183087,18.87444537069584,137400
2002-12-12,18.75690269470215,18.75690269470215,18.929745518835247,18.701593043727,18.90900522389838,83400
2002-12-13,18.65320587158203,18.65320587158203,18.791480722170625,17.837387154220075,18.528758769789636,57600
2002-12-16,18.83988380432129,18.83988380432129,18.83988380432129,18.53567980668882,18.59790338162926,39900
2002-12-17,18.590978622436523,18.590978622436523,18.77073536496853,18.55641057600925,18.77073536496853,48000
2002-12-18,18.535669326782227,18.535669326782227,18.5771525657464,18.431963866744727,18.570238692585704,31700
2002-12-19,18.355911254882812,18.355911254882812,18.632460886590593,18.32134321026253,18.480358325414038,49000
2002-12-20,18.514833450317383,18.514833450317383,18.563410387214645,18.389920570511705,18.563410387214645,424800
2002-12-23,18.6328125,18.6328125,18.72302665096117,18.556476532832537,18.584235547665315,60000
2002-12-24,18.736892700195312,18.736892700195312,18.834046535081818,18.7021952801992,18.7021952801992,67500
2002-12-26,18.417675018310547,18.417675018310547,18.736895566701,18.35521859386512,18.736895566701,76000
2002-12-27,18.174789428710938,18.174789428710938,18.41073563157484,18.119272752956018,18.38991638180851,42800
2002-12-30,18.34133529663086,18.34133529663086,18.41767120484108,18.133146817045247,18.181725055483717,88600
2002-12-31,18.42461585998535,18.42461585998535,18.487072292618965,18.174791453073002,18.313582496108285,93700
2003-01-02,18.924278259277344,18.924278259277344,18.958975709185747,18.528721506380933,18.563418956289333,102000
2003-01-03,19.118572235107422,19.118572235107422,19.160210733155974,18.94508246410419,18.94508246410419,71100
2003-01-06,19.326763153076172,19.326763153076172,19.361460582134256,19.118574607861436,19.18103103906365,55500
2003-01-07,19.049179077148438,19.049179077148438,19.319822720387304,19.007540575402434,19.292063719223304,136200
2003-01-08,18.903440475463867,18.903440475463867,19.11856736610653,18.813226399911002,18.95895713510138,63100
2003-01-09,19.097759246826172,19.097759246826172,19.187973368676218,18.896510425097393,18.945087361756823,623400
2003-01-10,19.0908203125,19.0908203125,19.139397251238663,18.96590742795926,19.014484366697925,544300
2003-01-13,19.104694366455078,19.104694366455078,19.201848216219457,18.99366101711809,19.201848216219457,61400
2003-01-14,19.0908203125,19.0908203125,19.118577995941102,18.952027924427554,18.952027924427554,26400
2003-01-15,18.875686645507812,18.875686645507812,19.083873830574433,18.80629047594499,19.083873830574433,154300
2003-01-16,18.82017707824707,18.82017707824707,19.03530409383173,18.702203942547936,18.736901378614952,85000
2003-01-17,18.806293487548828,18.806293487548828,18.903447346321705,18.716078055583683,18.716078055583683,56400
2003-01-21,18.667509078979492,18.667509078979492,18.87569770969995,18.59811286873934,18.806301499459796,103000
2003-01-22,18.618915557861328,18.618915557861328,18.79240526724268,18.618915557861328,18.632795052280983,173100
2003-01-23,18.674442291259766,18.674442291259766,18.709139722415046,18.54258967034982,18.667502540304277,138200
2003-01-24,18.265012741088867,18.265012741088867,18.618932223858344,18.140099826744038,18.618932223858344,165500
2003-01-27,17.86251449584961,17.86251449584961,18.00824665567502,17.709843906929056,18.00824665567502,69500
2003-01-28,18.16785430908203,18.16785430908203,18.17479406077282,17.800055411204042,17.869451604489626,39200
2003-01-29,18.34133529663086,18.34133529663086,18.410731456492726,17.952718654474708,18.112328895621847,35300
2003-01-30,18.001304626464844,18.001304626464844,18.355224028571836,17.987425122784806,18.355224028571836,72300
2003-01-31,18.362159729003906,18.362159729003906,18.362159729003906,17.952725020244877,18.042939133518736,19900
2003-02-03,18.285823822021484,18.285823822021484,18.48013153642305,18.265004571069017,18.42461485750517,189200
2003-02-04,18.070695877075195,18.070695877075195,18.070695877075195,17.8486278498197,18.042936877310023,50600
2003-02-05,17.93885040283203,17.93885040283203,18.35522629938881,17.93885040283203,18.112340249428815,147400
2003-02-06,17.90415382385254,17.90415382385254,17.987429542773487,17.772302477359787,17.938852591579035,104200
2003-02-07,17.869447708129883,17.869447708129883,18.077634918969974,17.709837424911015,18.077634918969974,398900
2003-02-10,18.001304626464844,18.001304626464844,18.022122558362575,17.72372117097573,17.765358358393517,20500
2003-02-11,17.793113708496094,17.793113708496094,18.167852316974734,17.793113708496094,17.97354326180557,28400
2003-02-12,17.591867446899414,17.591867446899414,17.813934197577293,17.48777382297194,17.800054694754365,43600
2003-02-13,17.383676528930664,17.383676528930664,17.529408641655642,17.11303287852693,17.40449578035482,100500
2003-02-14,17.5710391998291,17.5710391998291,17.62655585908521,17.30733539926796,17.453066133457167,136600
2003-02-18,18.001304626464844,18.001304626464844,18.042941813882628,17.86945198874914,17.86945198874914,99300
2003-02-19,17.918033599853516,17.918033599853516,18.036006764648832,17.800060435058196,18.036006764648832,110400
2003-02-20,17.716779708862305,17.716779708862305,18.008242639895343,17.69596045535202,17.938846451816584,20200
2003-02-21,17.897201538085938,17.897201538085938,18.03599253067332,17.564100243908655,17.695952811945048,60800
2003-02-24,17.661266326904297,17.661266326904297,17.904151045181564,17.591870125844032,17.904151045181564,31400
2003-02-25,17.77924156188965,17.77924156188965,17.77924156188965,17.286529667694815,17.41838233284873,27400
2003-02-26,17.682077407836914,17.682077407836914,18.01517745548331,17.654319732344014,17.751473582002063,27400
2003-02-27,17.90415382385254,17.90415382385254,18.04294624751324,17.730663956087987,17.730663956087987,9900
2003-02-28,17.952728271484375,17.952728271484375,18.09151934193477,17.904150007023254,17.904150007023254,35200
2003-03-03,17.86251449584961,17.86251449584961,18.265010888115157,17.820877303166274,18.042944095640717,416900
2003-03-04,17.66820526123047,17.66820526123047,17.918031062745865,17.66820526123047,17.918031062745865,23300
2003-03-05,17.834753036499023,17.834753036499023,17.95966458812987,17.62656446986986,17.661263226119157,143200
2003-03-06,17.869447708129883,17.869447708129883,17.9110848855735,17.73065535182182,17.73065535182182,83300
2003-03-07,18.042943954467773,18.042943954467773,18.091520899488668,17.62656806002479,17.62656806002479,49300
2003-03-10,17.73760223388672,17.73760223388672,17.95273060502465,17.68208553376589,17.93885109908881,161000
2003-03-11,17.501649856567383,17.501649856567383,17.661261472219067,17.45307292626464,17.626562719415624,34600
2003-03-12,17.55716323852539,17.55716323852539,17.55716323852539,17.2657003878513,17.453069646917893,59700
2003-03-13,17.806997299194336,17.806997299194336,17.806997299194336,17.480836872331718,17.765360107676702,27400
2003-03-14,17.661266326904297,17.661266326904297,17.883333111399192,17.591870125844032,17.883333111399192,408900
2003-03-17,18.160911560058594,18.160911560058594,18.23724749243625,17.487771640616792,17.487771640616792,315000
2003-03-18,18.355222702026367,18.355222702026367,18.369100881081096,18.181732889431117,18.181732889431117,68800
2003-03-19,18.563404083251953,18.563404083251953,18.660557924053922,18.285820735516474,18.42461174757331,39400
2003-03-20,18.542585372924805,18.542585372924805,18.61198154277428,18.30663918960969,18.5634046209662,106100
2003-03-21,19.02410125732422,19.02410125732422,19.079767923039952,18.67618426480139,18.717933932288688,50900
2003-03-24,18.488319396972656,18.488319396972656,18.745778703388364,18.43961120237479,18.717944690933148,56400
2003-03-25,18.857107162475586,18.857107162475586,18.954523526170068,18.488314557177553,18.495273058469788,68300
2003-03-26,18.71098518371582,18.71098518371582,18.843194081385736,18.697069505433742,18.822318573164583,193000
2003-03-27,18.78056526184082,18.78056526184082,18.86406595142253,18.474397836305805,18.509190343297533,93400
2003-03-28,18.80840492248535,18.80840492248535,18.898862813464596,18.66923750707238,18.66923750707238,235800
2003-03-31,18.592697143554688,18.592697143554688,18.801448287419124,18.481363731039906,18.578781462389564,203500
2003-04-01,18.850156784057617,18.850156784057617,18.850156784057617,18.578781752712054,18.70403084834917,197100
2003-04-02,19.12848472595215,19.12848472595215,19.205026923568532,19.072818035103488,19.135443228208057,27000
2003-04-03,19.07976531982422,19.07976531982422,19.18414013790072,18.99626466904433,19.1702231415711,466700
2003-04-04,19.15631675720215,19.15631675720215,19.21894194384105,19.065857564413314,19.20502494076608,114600
2003-04-07,18.989307403564453,18.989307403564453,19.511182818547308,18.940597916653225,19.483348826026607,70100
2003-04-08,19.010194778442383,19.010194778442383,19.065861474961444,18.87798587651009,18.947569578958596,64000
2003-04-09,18.75969123840332,18.75969123840332,19.177192064869555,18.71794155391626,18.926692630748647,185200
2003-04-10,18.724905014038086,18.724905014038086,18.745780525408524,18.543987897090993,18.710988006457796,33300
2003-04-11,18.634445190429688,18.634445190429688,18.947569865383294,18.578778493069127,18.773611270231704,47600
2003-04-14,18.940614700317383,18.940614700317383,18.940614700317383,18.683156677351157,18.683156677351157,26900
2003-04-15,18.822311401367188,18.822311401367188,18.961478748751055,18.745770554784425,18.926687575504182,400200
2003-04-16,18.376983642578125,18.376983642578125,18.92669337321602,18.33523395645328,18.92669337321602,166100
2003-04-17,18.55790138244629,18.55790138244629,18.606609572533767,18.397859807244963,18.50919319235881,24000
2003-04-21,18.606603622436523,18.606603622436523,18.815354648168693,18.537019947192466,18.57877094865783,59000
2003-04-22,18.919734954833984,18.919734954833984,19.003234327453676,18.47440010113409,18.47440010113409,183900
